country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Antigua and Barbuda,28,Percent of total country area cultivated,4470,1987,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,1992,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,1997,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,2002,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,2007,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,2012,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,2017,11.36363636,E,,0
Antigua and Barbuda,28,Percent of total country area cultivated,4470,2018,11.36363636,E,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,1997,2.6,E,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,2002,4.097058824,I,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,2007,5.594117647,I,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,2012,7.091176471,I,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,2017,7.69,I,,0
Antigua and Barbuda,28,Percent of cultivated land irrigated [harvested crop],4556,2018,7.69,I,,0
Argentina,32,Total area of the country (excl. coastal water),4100,1962,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1967,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1972,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1977,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1982,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1987,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1992,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,1997,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,2002,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,2007,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,2012,278040,X,,6768
Argentina,32,Total area of the country (excl. coastal water),4100,2017,278040,E,,0
Argentina,32,Total area of the country (excl. coastal water),4100,2018,278040,E,,0
Argentina,32,Arable land area,4101,1962,19180,X,,0
Argentina,32,Arable land area,4101,1967,22341,X,,0
Argentina,32,Arable land area,4101,1972,26000,X,,0
Argentina,32,Arable land area,4101,1977,26000,X,,0
Argentina,32,Arable land area,4101,1982,27000,X,,0
Argentina,32,Arable land area,4101,1987,26800,X,,0
Argentina,32,Arable land area,4101,1992,26785,X,,0
Argentina,32,Arable land area,4101,1997,27320,X,,0
Argentina,32,Arable land area,4101,2002,27862,X,,0
Argentina,32,Permanent crops area,4102,1962,881,X,,0
Argentina,32,Permanent crops area,4102,1967,908,X,,0
Argentina,32,Permanent crops area,4102,1972,936,X,,0
Argentina,32,Permanent crops area,4102,1977,964,X,,0
Argentina,32,Permanent crops area,4102,1982,992,X,,0
Argentina,32,Permanent crops area,4102,1987,1019,X,,0
Argentina,32,Permanent crops area,4102,1992,1020,X,,0
Argentina,32,Permanent crops area,4102,1997,1015,X,,0
Argentina,32,Permanent crops area,4102,2002,1000,X,,0
Argentina,32,Permanent crops area,4102,2007,1000,X,,0
Argentina,32,Permanent crops area,4102,2012,1000,X,,0
Argentina,32,Permanent crops area,4102,2017,1000,X,,0
Argentina,32,Permanent crops area,4102,2018,1068,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1962,20061,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1967,23249,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1972,26936,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1977,26964,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1982,27992,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1987,27819,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1992,27805,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,1997,28335,X,,0
Argentina,32,Cultivated area (arable land + permanent crops),4103,2002,28862,X,,0
Argentina,32,Percent of total country area cultivated,4470,1962,7.215148899,E,,0
Argentina,32,Percent of total country area cultivated,4470,1967,8.361746511,E,,0
Argentina,32,Percent of total country area cultivated,4470,1972,9.687814703,E,,0
Argentina,32,Percent of total country area cultivated,4470,1977,9.697885196,E,,0
Argentina,32,Percent of total country area cultivated,4470,1982,10.06761617,E,,0
Argentina,32,Percent of total country area cultivated,4470,1987,10.00539491,E,,0
Argentina,32,Percent of total country area cultivated,4470,1992,10.00035966,E,,0
Argentina,32,Percent of total country area cultivated,4470,1997,10.19097972,E,,0
Argentina,32,Percent of total country area cultivated,4470,2002,10.38052079,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1972,4.024818087,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1977,4.188686768,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1982,4.196734781,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1987,4.385716597,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1992,4.550890128,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,1997,5.470266455,E,,0
Argentina,32,Percent of cultivated land irrigated [harvested crop],4556,2002,4.698219112,E,,0
Armenia,51,Total area of the country (excl. coastal water),4100,1992,2974,X,,6768
Armenia,51,Total area of the country (excl. coastal water),4100,1997,2974,X,,6768
Armenia,51,Total area of the country (excl. coastal water),4100,2002,2974,X,,6768
Armenia,51,Total area of the country (excl. coastal water),4100,2007,2974,X,,6768
Armenia,51,Total area of the country (excl. coastal water),4100,2012,2974,X,,6768
Armenia,51,Total area of the country (excl. coastal water),4100,2017,2974,E,,0
Armenia,51,Total area of the country (excl. coastal water),4100,2018,2974,E,,0
Armenia,51,Arable land area,4101,1992,423,X,,0
Armenia,51,Arable land area,4101,1997,455,X,,0
Armenia,51,Arable land area,4101,2002,455,X,,0
Armenia,51,Arable land area,4101,2007,452.1,X,,0
Armenia,51,Arable land area,4101,2012,448.4,X,,0
Armenia,51,Arable land area,4101,2017,446,X,,0
Armenia,51,Arable land area,4101,2018,445.6,X,,0
Armenia,51,Permanent crops area,4102,1992,60,X,,0
Armenia,51,Permanent crops area,4102,1997,43,X,,0
Armenia,51,Permanent crops area,4102,2002,36,X,,0
Armenia,51,Permanent crops area,4102,2007,54,X,,0
Armenia,51,Permanent crops area,4102,2012,56.7,X,,0
Armenia,51,Permanent crops area,4102,2017,58.1,X,,0
Armenia,51,Permanent crops area,4102,2018,59.1,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,1992,483,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,1997,498,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,2002,491,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,2007,506.1,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,2012,505.1,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,2017,504.1,X,,0
Armenia,51,Cultivated area (arable land + permanent crops),4103,2018,504.7,X,,0
Armenia,51,Percent of total country area cultivated,4470,1992,16.24075319,E,,0
Armenia,51,Percent of total country area cultivated,4470,1997,16.74512441,E,,0
Armenia,51,Percent of total country area cultivated,4470,2002,16.50975118,E,,0
Armenia,51,Percent of total country area cultivated,4470,2007,17.01748487,E,,0
Armenia,51,Percent of total country area cultivated,4470,2012,16.98386012,E,,0
Armenia,51,Percent of total country area cultivated,4470,2017,16.95023537,E,,0
Armenia,51,Percent of total country area cultivated,4470,2018,16.97041022,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,1997,34.78276743,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,2002,35.59340863,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,2007,34.11271378,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,2012,30.85857586,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,2017,25.29260067,E,,0
Armenia,51,Percent of cultivated land irrigated [harvested crop],4556,2018,16.24727561,E,,0
Australia,36,Total area of the country (excl. coastal water),4100,1962,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1967,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1972,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1977,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1982,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1987,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1992,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,1997,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,2002,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,2007,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,2012,774122,X,,6768
Australia,36,Total area of the country (excl. coastal water),4100,2017,774122,E,,0
Australia,36,Total area of the country (excl. coastal water),4100,2018,774122,E,,0
Australia,36,Arable land area,4101,1962,15515.7933,X,,0
Australia,36,Arable land area,4101,1967,19273.8375,X,,0
Australia,36,Arable land area,4101,1972,17047,X,,0
Australia,36,Arable land area,4101,1977,14843,X,,0
Australia,36,Arable land area,4101,1982,19443,X,,0
Australia,36,Arable land area,4101,1987,19600,X,,0
Australia,36,Arable land area,4101,1992,16226,X,,0
Australia,36,Arable land area,4101,1997,20904,X,,0
Australia,36,Arable land area,4101,2002,23735,X,,0
Australia,36,Arable land area,4101,2007,23125,X,,0
Australia,36,Arable land area,4101,2012,31637.4,X,,0
Australia,36,Arable land area,4101,2017,30752,X,,0
Australia,36,Arable land area,4101,2018,30974,X,,0
Australia,36,Permanent crops area,4102,1962,178.4727,X,,0
Australia,36,Permanent crops area,4102,1967,182.5197,X,,0
Australia,36,Permanent crops area,4102,1972,184,X,,0
Australia,36,Permanent crops area,4102,1977,167,X,,0
Australia,36,Permanent crops area,4102,1982,170,X,,0
Australia,36,Permanent crops area,4102,1987,165,X,,0
Australia,36,Permanent crops area,4102,1992,178,X,,0
Australia,36,Permanent crops area,4102,1997,229,X,,0
Australia,36,Permanent crops area,4102,2002,325,X,,0
Australia,36,Permanent crops area,4102,2007,405,X,,0
Australia,36,Permanent crops area,4102,2012,355.6,X,,0
Australia,36,Permanent crops area,4102,2017,322,X,,0
Australia,36,Permanent crops area,4102,2018,332,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1962,15694.266,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1967,19456.3572,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1972,17231,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1977,15010,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1982,19613,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1987,19765,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1992,16404,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,1997,21133,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,2002,24060,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,2007,23530,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,2012,31993,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,2017,31074,X,,0
Australia,36,Cultivated area (arable land + permanent crops),4103,2018,31306,X,,0
Australia,36,Percent of total country area cultivated,4470,1962,2.027363387,E,,0
Australia,36,Percent of total country area cultivated,4470,1967,2.51334508,E,,0
Australia,36,Percent of total country area cultivated,4470,1972,2.225876541,E,,0
Australia,36,Percent of total country area cultivated,4470,1977,1.93897086,E,,0
Australia,36,Percent of total country area cultivated,4470,1982,2.533579978,E,,0
Australia,36,Percent of total country area cultivated,4470,1987,2.553215126,E,,0
Australia,36,Percent of total country area cultivated,4470,1992,2.119045835,E,,0
Australia,36,Percent of total country area cultivated,4470,1997,2.729931458,E,,0
Australia,36,Percent of total country area cultivated,4470,2002,3.108037234,E,,0
Australia,36,Percent of total country area cultivated,4470,2007,3.039572574,E,,0
Australia,36,Percent of total country area cultivated,4470,2012,4.132811107,E,,0
Australia,36,Percent of total country area cultivated,4470,2017,4.014095969,E,,0
Australia,36,Percent of total country area cultivated,4470,2018,4.044065406,E,,0
Australia,36,Percent of cultivated land irrigated [harvested crop],4556,2007,9.343391415,E,,0
Australia,36,Percent of cultivated land irrigated [harvested crop],4556,2012,6.873378552,E,,0
Australia,36,Percent of cultivated land irrigated [harvested crop],4556,2017,7.220505889,E,,0
Australia,36,Percent of cultivated land irrigated [harvested crop],4556,2018,7.341084776,E,,0
Austria,40,Total area of the country (excl. coastal water),4100,1962,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1967,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1972,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1977,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1982,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1987,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1992,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,1997,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,2002,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,2007,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,2012,8388,X,,6768
Austria,40,Total area of the country (excl. coastal water),4100,2017,8387.9,E,,0
Austria,40,Total area of the country (excl. coastal water),4100,2018,8387.9,E,,0
Austria,40,Arable land area,4101,1962,1681,X,,0
Austria,40,Arable land area,4101,1967,1600,X,,0
Austria,40,Arable land area,4101,1972,1588,X,,0
Austria,40,Arable land area,4101,1977,1529,X,,0
Austria,40,Arable land area,4101,1982,1535,X,,0
Austria,40,Arable land area,4101,1987,1439,X,,0
Austria,40,Arable land area,4101,1992,1436,X,,0
Austria,40,Arable land area,4101,1997,1406,X,,0
Austria,40,Arable land area,4101,2002,1385,X,,0
Austria,40,Arable land area,4101,2007,1376,X,,0
Austria,40,Arable land area,4101,2012,1355.1,X,,0
Austria,40,Arable land area,4101,2017,1328.94,X,,0
Austria,40,Arable land area,4101,2018,1327.15,X,,0
Austria,40,Permanent crops area,4102,1962,65,X,,0
Austria,40,Permanent crops area,4102,1967,70,X,,0
Austria,40,Permanent crops area,4102,1972,94,X,,0
Austria,40,Permanent crops area,4102,1977,98,X,,0
Austria,40,Permanent crops area,4102,1982,99,X,,0
Austria,40,Permanent crops area,4102,1987,74,X,,0
Austria,40,Permanent crops area,4102,1992,70,X,,0
Austria,40,Permanent crops area,4102,1997,73,X,,0
Austria,40,Permanent crops area,4102,2002,71,X,,0
Austria,40,Permanent crops area,4102,2007,68,X,,0
Austria,40,Permanent crops area,4102,2012,65.3,X,,0
Austria,40,Permanent crops area,4102,2017,66.87,X,,0
Austria,40,Permanent crops area,4102,2018,66.87,X,,0
Austria,40,Cultivated area (arable land + permanent crops),4103,1962,1746,X,,0
Austria,40,Cultivated area (arable land + permanent crops),4103,1967,1670,X,,0
